,brands_url,models,models_url,generations,generations_url,modifications,modifications_url
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-vi-gtc-generation-5093,https://www.auto-data.net/en/vauxhall-astra-mk-vi-gtc-generation-5093,vauxhall-astra-mk-vi-gtc-1.4-ecoflex-120hp-25453,https://www.auto-data.net/en/vauxhall-astra-mk-vi-gtc-1.4-ecoflex-120hp-25453
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-vi-gtc-generation-5093,https://www.auto-data.net/en/vauxhall-astra-mk-vi-gtc-generation-5093,vauxhall-astra-mk-vi-gtc-1.4-ecoflex-100hp-25285,https://www.auto-data.net/en/vauxhall-astra-mk-vi-gtc-1.4-ecoflex-100hp-25285
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-vi-cc-generation-5079,https://www.auto-data.net/en/vauxhall-astra-mk-vi-cc-generation-5079,vauxhall-astra-mk-vi-cc-1.7-cdti-160hp-automatic-25314,https://www.auto-data.net/en/vauxhall-astra-mk-vi-cc-1.7-cdti-160hp-automatic-25314
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-vi-cc-generation-5079,https://www.auto-data.net/en/vauxhall-astra-mk-vi-cc-generation-5079,vauxhall-astra-mk-vi-cc-1.7-cdti-125hp-25365,https://www.auto-data.net/en/vauxhall-astra-mk-vi-cc-1.7-cdti-125hp-25365
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-vi-cc-generation-5079,https://www.auto-data.net/en/vauxhall-astra-mk-vi-cc-generation-5079,vauxhall-astra-mk-vi-cc-1.7-cdti-110hp-25328,https://www.auto-data.net/en/vauxhall-astra-mk-vi-cc-1.7-cdti-110hp-25328
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-vi-cc-generation-5079,https://www.auto-data.net/en/vauxhall-astra-mk-vi-cc-generation-5079,vauxhall-astra-mk-vi-cc-1.6-ecotec-180hp-25351,https://www.auto-data.net/en/vauxhall-astra-mk-vi-cc-1.6-ecotec-180hp-25351
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-vi-cc-generation-5079,https://www.auto-data.net/en/vauxhall-astra-mk-vi-cc-generation-5079,vauxhall-astra-mk-vi-cc-1.6-ecotec-115hp-automatic-25402,https://www.auto-data.net/en/vauxhall-astra-mk-vi-cc-1.6-ecotec-115hp-automatic-25402
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-vi-cc-generation-5079,https://www.auto-data.net/en/vauxhall-astra-mk-vi-cc-generation-5079,vauxhall-astra-mk-vi-cc-1.6-ecotec-115hp-25381,https://www.auto-data.net/en/vauxhall-astra-mk-vi-cc-1.6-ecotec-115hp-25381
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-vi-cc-generation-5079,https://www.auto-data.net/en/vauxhall-astra-mk-vi-cc-generation-5079,vauxhall-astra-mk-vi-cc-1.6-cdti-136hp-25430,https://www.auto-data.net/en/vauxhall-astra-mk-vi-cc-1.6-cdti-136hp-25430
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-vi-cc-generation-5079,https://www.auto-data.net/en/vauxhall-astra-mk-vi-cc-generation-5079,vauxhall-astra-mk-vi-cc-1.4-ecotec-140hp-25391,https://www.auto-data.net/en/vauxhall-astra-mk-vi-cc-1.4-ecotec-140hp-25391
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-vi-cc-generation-5079,https://www.auto-data.net/en/vauxhall-astra-mk-vi-cc-generation-5079,vauxhall-astra-mk-vi-cc-1.4-ecoflex-100hp-25282,https://www.auto-data.net/en/vauxhall-astra-mk-vi-cc-1.4-ecoflex-100hp-25282
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-vi-cc-generation-5079,https://www.auto-data.net/en/vauxhall-astra-mk-vi-cc-generation-5079,vauxhall-astra-mk-vi-cc-1.4-ecoflex-87hp-25549,https://www.auto-data.net/en/vauxhall-astra-mk-vi-cc-1.4-ecoflex-87hp-25549
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-vi-sports-tourer-generation-5078,https://www.auto-data.net/en/vauxhall-astra-mk-vi-sports-tourer-generation-5078,vauxhall-astra-mk-vi-sports-tourer-2.0-cdti-160hp-25431,https://www.auto-data.net/en/vauxhall-astra-mk-vi-sports-tourer-2.0-cdti-160hp-25431
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-vi-sports-tourer-generation-5078,https://www.auto-data.net/en/vauxhall-astra-mk-vi-sports-tourer-generation-5078,vauxhall-astra-mk-vi-sports-tourer-1.7-cdti-125hp-25382,https://www.auto-data.net/en/vauxhall-astra-mk-vi-sports-tourer-1.7-cdti-125hp-25382
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-vi-sports-tourer-generation-5078,https://www.auto-data.net/en/vauxhall-astra-mk-vi-sports-tourer-generation-5078,vauxhall-astra-mk-vi-sports-tourer-1.7-cdti-110hp-25403,https://www.auto-data.net/en/vauxhall-astra-mk-vi-sports-tourer-1.7-cdti-110hp-25403
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-vi-sports-tourer-generation-5078,https://www.auto-data.net/en/vauxhall-astra-mk-vi-sports-tourer-generation-5078,vauxhall-astra-mk-vi-sports-tourer-1.6i-180hp-25329,https://www.auto-data.net/en/vauxhall-astra-mk-vi-sports-tourer-1.6i-180hp-25329
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-vi-sports-tourer-generation-5078,https://www.auto-data.net/en/vauxhall-astra-mk-vi-sports-tourer-generation-5078,vauxhall-astra-mk-vi-sports-tourer-1.6-vvt-115hp-25366,https://www.auto-data.net/en/vauxhall-astra-mk-vi-sports-tourer-1.6-vvt-115hp-25366
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-vi-sports-tourer-generation-5078,https://www.auto-data.net/en/vauxhall-astra-mk-vi-sports-tourer-generation-5078,vauxhall-astra-mk-vi-sports-tourer-1.6-cdti-136hp-25315,https://www.auto-data.net/en/vauxhall-astra-mk-vi-sports-tourer-1.6-cdti-136hp-25315
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-vi-sports-tourer-generation-5078,https://www.auto-data.net/en/vauxhall-astra-mk-vi-sports-tourer-generation-5078,vauxhall-astra-mk-vi-sports-tourer-1.4-vvt-140hp-25392,https://www.auto-data.net/en/vauxhall-astra-mk-vi-sports-tourer-1.4-vvt-140hp-25392
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-vi-sports-tourer-generation-5078,https://www.auto-data.net/en/vauxhall-astra-mk-vi-sports-tourer-generation-5078,vauxhall-astra-mk-vi-sports-tourer-1.4-vvt-120hp-25284,https://www.auto-data.net/en/vauxhall-astra-mk-vi-sports-tourer-1.4-vvt-120hp-25284
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-vi-sports-tourer-generation-5078,https://www.auto-data.net/en/vauxhall-astra-mk-vi-sports-tourer-generation-5078,vauxhall-astra-mk-vi-sports-tourer-1.4-vvt-100hp-25352,https://www.auto-data.net/en/vauxhall-astra-mk-vi-sports-tourer-1.4-vvt-100hp-25352
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-vi-sports-tourer-generation-5078,https://www.auto-data.net/en/vauxhall-astra-mk-vi-sports-tourer-generation-5078,vauxhall-astra-mk-vi-sports-tourer-1.3-cdti-95hp-25283,https://www.auto-data.net/en/vauxhall-astra-mk-vi-sports-tourer-1.3-cdti-95hp-25283
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-v-cc-sport-hatch-generation-5076,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-sport-hatch-generation-5076,vauxhall-astra-mk-v-cc-sport-hatch-2.0i-240hp-25281,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-sport-hatch-2.0i-240hp-25281
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-v-cc-sport-hatch-generation-5076,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-sport-hatch-generation-5076,vauxhall-astra-mk-v-cc-sport-hatch-2.0i-170hp-25313,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-sport-hatch-2.0i-170hp-25313
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-v-cc-sport-hatch-generation-5076,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-sport-hatch-generation-5076,vauxhall-astra-mk-v-cc-sport-hatch-1.9-cdti-150hp-25401,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-sport-hatch-1.9-cdti-150hp-25401
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-v-cc-sport-hatch-generation-5076,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-sport-hatch-generation-5076,vauxhall-astra-mk-v-cc-sport-hatch-1.9-cdti-120hp-automatic-25279,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-sport-hatch-1.9-cdti-120hp-automatic-25279
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-v-cc-sport-hatch-generation-5076,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-sport-hatch-generation-5076,vauxhall-astra-mk-v-cc-sport-hatch-1.9-cdti-120hp-25493,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-sport-hatch-1.9-cdti-120hp-25493
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-v-cc-sport-hatch-generation-5076,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-sport-hatch-generation-5076,vauxhall-astra-mk-v-cc-sport-hatch-1.8i-125hp-automatic-25429,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-sport-hatch-1.8i-125hp-automatic-25429
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-v-cc-sport-hatch-generation-5076,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-sport-hatch-generation-5076,vauxhall-astra-mk-v-cc-sport-hatch-1.8i-125hp-25327,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-sport-hatch-1.8i-125hp-25327
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-v-cc-sport-hatch-generation-5076,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-sport-hatch-generation-5076,vauxhall-astra-mk-v-cc-sport-hatch-1.8-vvt-16v-140hp-automatic-25280,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-sport-hatch-1.8-vvt-16v-140hp-automatic-25280
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-v-cc-sport-hatch-generation-5076,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-sport-hatch-generation-5076,vauxhall-astra-mk-v-cc-sport-hatch-1.8-vvt-16v-140hp-25452,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-sport-hatch-1.8-vvt-16v-140hp-25452
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-v-cc-sport-hatch-generation-5076,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-sport-hatch-generation-5076,vauxhall-astra-mk-v-cc-sport-hatch-1.7-cdti-100hp-25269,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-sport-hatch-1.7-cdti-100hp-25269
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-v-cc-sport-hatch-generation-5076,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-sport-hatch-generation-5076,vauxhall-astra-mk-v-cc-sport-hatch-1.6i-16v-105hp-automatic-25364,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-sport-hatch-1.6i-16v-105hp-automatic-25364
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-v-cc-sport-hatch-generation-5076,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-sport-hatch-generation-5076,vauxhall-astra-mk-v-cc-sport-hatch-1.6i-16v-105hp-25350,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-sport-hatch-1.6i-16v-105hp-25350
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-v-cc-sport-hatch-generation-5076,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-sport-hatch-generation-5076,vauxhall-astra-mk-v-cc-sport-hatch-1.6i-180hp-25380,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-sport-hatch-1.6i-180hp-25380
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-v-cc-sport-hatch-generation-5076,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-sport-hatch-generation-5076,vauxhall-astra-mk-v-cc-sport-hatch-1.4i-16v-90hp-automatic-25390,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-sport-hatch-1.4i-16v-90hp-automatic-25390
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-v-cc-sport-hatch-generation-5076,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-sport-hatch-generation-5076,vauxhall-astra-mk-v-cc-sport-hatch-1.4i-16v-90hp-25326,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-sport-hatch-1.4i-16v-90hp-25326
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-v-cc-generation-5075,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-generation-5075,vauxhall-astra-mk-v-cc-2.0-200hp-25268,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-2.0-200hp-25268
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-v-cc-generation-5075,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-generation-5075,vauxhall-astra-mk-v-cc-2.0-170hp-25312,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-2.0-170hp-25312
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-v-cc-generation-5075,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-generation-5075,vauxhall-astra-mk-v-cc-1.9-cdti-150hp-25565,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-1.9-cdti-150hp-25565
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-v-cc-generation-5075,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-generation-5075,vauxhall-astra-mk-v-cc-1.9-cdti-120hp-automatic-25451,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-1.9-cdti-120hp-automatic-25451
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-v-cc-generation-5075,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-generation-5075,vauxhall-astra-mk-v-cc-1.9-cdti-120hp-25417,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-1.9-cdti-120hp-25417
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-v-cc-generation-5075,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-generation-5075,vauxhall-astra-mk-v-cc-1.8-vvt-16v-140hp-automatic-25349,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-1.8-vvt-16v-140hp-automatic-25349
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-v-cc-generation-5075,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-generation-5075,vauxhall-astra-mk-v-cc-1.8-vvt-16v-140hp-25400,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-1.8-vvt-16v-140hp-25400
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-v-cc-generation-5075,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-generation-5075,vauxhall-astra-mk-v-cc-1.8-125hp-automatic-25325,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-1.8-125hp-automatic-25325
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-v-cc-generation-5075,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-generation-5075,vauxhall-astra-mk-v-cc-1.8-125hp-25428,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-1.8-125hp-25428
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-v-cc-generation-5075,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-generation-5075,vauxhall-astra-mk-v-cc-1.7-cdti-100hp-25492,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-1.7-cdti-100hp-25492
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-v-cc-generation-5075,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-generation-5075,vauxhall-astra-mk-v-cc-1.7-cdti-80hp-25399,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-1.7-cdti-80hp-25399
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-v-cc-generation-5075,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-generation-5075,vauxhall-astra-mk-v-cc-1.6-180hp-25278,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-1.6-180hp-25278
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-v-cc-generation-5075,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-generation-5075,vauxhall-astra-mk-v-cc-1.6-105hp-automatic-25379,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-1.6-105hp-automatic-25379
269,https://www.auto-data.net/en/vauxhall-brand-60,vauxhall-astra-model-684,https://www.auto-data.net/en/vauxhall-astra-model-684,vauxhall-astra-mk-v-cc-generation-5075,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-generation-5075,vauxhall-astra-mk-v-cc-1.6-105hp-25363,https://www.auto-data.net/en/vauxhall-astra-mk-v-cc-1.6-105hp-25363
